image_073.jpg,do_not,135.54115,74.95872,-410.00455,142.58476,57.46029,-401.33493,148.73084,57.80367,-401.42371,154.9168,58.1053,-401.36184,125.46475,55.23459,-410.8157,118.02043,53.56242,-410.87891,110.57432,51.9335,-411.03493,154.78778,60.12321,-300.62501,92.86642,51.32331,-339.14792,139.95407,88.74899,-366.87951,117.64177,85.65687,-377.74606,165.47718,111.12379,-217.64921,47.33181,104.84839,-258.67142,174.99554,189.78366,-243.01801,34.754,191.36445,-263.50304,166.69662,182.76369,-441.70824,68.5519,224.28503,-357.46468,161.13123,185.91223,-487.16266,76.65784,241.46411,-394.37477,163.05455,169.36923,-493.59864,83.94082,226.38078,-400.25434,158.82745,168.00553,-448.57438,85.6487,218.8509,-361.65995,126.70138,229.4217,7.90879,60.56015,227.08854,-7.43645,140.72417,299.69335,-10.27357,57.54544,294.65184,-87.80445,137.25195,360.4569,195.91347,67.07085,364.19787,134.42298,131.28666,370.12313,212.48263,68.157,373.21904,151.04125,145.17232,394.14066,131.53248,72.14805,402.63015,62.13087
image_074.jpg,do_not,134.2912,73.43736,-300.58186,141.53096,57.30649,-292.1571,147.53382,57.78296,-292.23382,153.5845,58.21504,-292.19697,124.72665,54.83669,-300.65027,117.52937,53.18735,-300.69949,110.32524,51.58884,-300.81658,153.9197,60.87174,-201.29557,93.43998,51.43108,-236.16802,138.57926,87.66209,-261.67843,116.99553,84.36661,-271.43561,165.59865,111.97254,-138.51752,49.55382,101.99957,-162.3958,178.68051,185.26969,-150.37595,28.88451,179.77327,-160.10397,167.61193,184.59919,-332.2518,52.70453,215.25897,-269.60932,161.58001,191.07272,-376.54381,57.65786,234.14253,-305.4949,159.75464,173.25284,-382.46838,67.17878,219.87485,-314.97161,156.3818,171.06825,-338.34374,70.06359,212.55332,-274.94111,127.10987,231.77807,2.04136,60.45341,226.98779,-1.47937,138.92964,296.65205,-76.75606,53.11739,286.68472,-106.5858,133.36412,363.99073,89.14779,60.54498,360.9179,78.16789,128.25694,375.58115,101.86506,63.23845,371.90376,91.39767,135.95358,396.35393,22.47533,61.72935,398.10957,8.06375
image_075.jpg,do_not,131.34449,71.02617,-341.63623,138.68004,55.91879,-330.65083,144.67339,56.43028,-330.72172,150.70465,56.89716,-330.68295,121.91885,53.5768,-338.75616,114.83495,52.08902,-338.77502,107.74022,50.65336,-338.89499,151.77614,60.67271,-229.24749,91.64383,51.70151,-261.66222,136.36755,85.66309,-299.37713,114.62314,82.45896,-308.53513,164.83674,113.87132,-161.43094,50.00725,105.99726,-178.34562,174.47993,190.26529,-180.34339,35.86311,184.12213,-171.97969,161.87823,184.66616,-382.00751,50.97028,217.78991,-291.86834,154.51236,190.31036,-430.97737,53.63085,235.51968,-329.55374,154.19987,172.08055,-439.18519,60.68013,222.90885,-344.70359,151.29649,170.24678,-389.27089,64.69021,215.70809,-300.35099,130.37039,234.86567,1.66046,63.28645,230.71569,-1.0161,137.09266,308.35018,-96.10018,56.85078,299.85164,-108.58164,132.28062,380.00434,89.76787,59.59827,374.45148,100.20872,128.62935,391.85388,104.05949,61.34419,386.07412,115.07617,131.62727,412.59374,14.99192,60.849,409.76746,24.54719
image_076.jpg,do_not,128.49723,70.43494,-321.57825,136.53569,54.95451,-312.15142,142.776,55.41805,-312.22787,149.05812,55.83884,-312.19444,119.53814,52.82866,-318.54313,112.43106,51.41994,-318.57007,105.31511,50.06619,-318.69992,151.76849,59.9934,-217.46862,90.57687,51.58054,-241.72628,134.77318,85.17756,-281.78827,112.54792,82.18352,-288.57496,167.94586,113.53305,-153.4172,51.70443,105.19855,-164.05728,179.50432,191.54485,-178.83615,37.6241,183.12577,-163.47865,162.46731,184.41804,-372.28062,53.62133,215.53493,-285.08038,153.67839,189.47179,-418.98772,55.93333,232.52049,-322.10625,153.18014,170.79536,-423.73058,63.67383,220.23413,-334.56824,150.73465,169.11031,-377.74934,68.05309,213.11332,-292.61724,134.1091,234.20015,0.89211,67.38504,230.06067,-0.24343,143.23154,298.7882,-90.2324,61.59247,289.97892,-106.8421,135.16952,366.81342,84.02423,65.7998,364.08817,90.66253,130.74959,378.28545,97.67285,67.96408,375.56977,104.88352,135.28569,399.26818,18.55265,66.90817,400.03786,22.07546
image_077.jpg,do_not,122.48307,72.1956,-336.39579,131.18893,56.12006,-329.08032,137.36336,56.46308,-329.15594,143.56046,56.748,-329.1333,114.65061,54.29871,-333.25238,107.85717,53.01626,-333.23115,101.04841,51.80287,-333.38154,147.99413,60.09055,-229.96508,88.36944,52.71942,-248.40545,129.87684,85.62236,-294.45926,108.05446,82.86716,-299.40616,166.32804,110.91769,-168.56927,50.95232,101.80499,-158.30657,176.37723,194.01782,-212.22655,31.91537,182.01019,-173.26585,158.33747,184.09307,-417.0723,49.10016,206.55609,-340.64379,149.38684,188.757,-463.1455,52.7126,222.08821,-383.62761,149.80709,168.82523,-468.72421,60.05584,206.81079,-395.27108,147.12199,167.28026,-422.08969,64.50754,200.34102,-348.11611,133.79178,234.16272,-3.45282,67.89551,230.34322,3.96825,153.8783,282.59165,-138.1761,37.94688,262.51669,-170.06563,139.04055,343.47366,45.10023,60.72114,337.50909,24.54527,134.40352,354.84919,60.06666,67.89201,348.14257,39.69125,138.6404,368.54563,-12.57003,61.58616,369.57513,-35.10352
image_078.jpg,do_not,122.45885,73.54305,-331.51838,130.69788,57.46515,-323.88103,136.61136,57.68434,-323.96477,142.56207,57.85686,-323.95735,114.73699,55.81118,-328.1826,108.22571,54.54626,-328.2057,101.69543,53.3327,-328.34495,147.0712,60.03844,-227.16085,89.88244,53.25892,-244.52103,129.76888,85.924,-290.48531,108.97675,83.51893,-295.1937,168.04401,110.11423,-159.84573,53.52534,100.92941,-151.44754,179.5202,194.29066,-205.60612,34.03327,179.48245,-164.36392,159.01739,184.61424,-407.34198,49.12341,207.98214,-321.05661,148.84407,188.67847,-453.50822,52.06971,223.84195,-362.27112,150.06102,169.43762,-456.01685,59.53813,209.89342,-372.9919,147.87957,168.16983,-411.17478,63.87257,203.31822,-328.20409,134.90687,232.3403,-3.3366,68.81424,228.01531,3.85217,147.64693,297.90711,-133.47833,51.80799,283.78919,-146.40569,134.37054,372.23287,29.42883,64.83895,368.1151,33.11474,130.37047,383.98209,42.04718,69.18132,380.39765,46.24284,130.41188,403.30685,-45.1838,65.53748,402.32945,-43.16539
image_079.jpg,do_not,120.11335,74.20991,-302.57189,128.64711,58.51517,-295.27034,134.463,58.75252,-295.34748,140.31565,58.93868,-295.35023,112.92192,56.76464,-299.52859,106.62705,55.48556,-299.55532,100.30824,54.2551,-299.69308,145.46653,60.6502,-199.53804,89.38661,53.62358,-218.04255,127.57838,86.14641,-261.92757,107.36702,83.64868,-266.84939,167.86578,109.1171,-133.7007,54.03757,100.7193,-125.10174,181.9722,194.47748,-175.00373,32.87932,179.19968,-136.71919,154.99391,183.64108,-373.64393,40.93056,206.76973,-298.63578,142.28039,188.17663,-418.06588,42.80215,222.64336,-337.26986,143.32284,168.4098,-419.72216,48.76429,208.46081,-351.61005,141.92421,167.37866,-376.59807,53.73755,202.57837,-306.94323,136.96021,235.91504,-0.49137,70.48124,232.69836,0.97949,145.77079,312.80497,-95.30312,55.54242,301.18871,-123.17672,134.72302,389.57661,57.17703,63.91748,385.54204,49.93208,131.27859,402.06506,68.50049,67.21825,398.7569,62.01914,130.9383,420.5089,-16.26196,64.1584,417.42897,-27.12956
image_080.jpg,do_not,116.77692,72.15205,-320.37062,125.98163,56.8227,-313.22621,131.96454,57.17324,-313.31502,137.98421,57.47545,-313.30429,110.057,54.89812,-315.97642,103.78751,53.55987,-315.99962,97.49632,52.26978,-316.13805,144.52677,59.86946,-220.26707,87.62948,52.04719,-230.71003,125.19489,84.53709,-280.90189,104.53413,81.77128,-283.58337,169.30297,110.25894,-153.04653,54.44308,100.12331,-138.18952,184.45788,197.12509,-192.37795,34.45075,178.48071,-149.19751,153.97095,182.9553,-384.26126,40.5918,207.31815,-300.49046,139.53733,185.83594,-428.16139,41.49421,222.9186,-336.83989,141.52847,165.97541,-428.12176,47.18508,209.91651,-352.30905,141.03408,165.48658,-386.2254,52.60952,204.06905,-309.43942,135.28698,235.86786,-2.05065,68.90386,231.10828,2.53718,138.43952,313.00057,-100.39187,58.62671,304.41204,-116.10076,131.03142,388.53247,61.25863,60.30628,384.65278,66.81847,128.79637,400.53184,73.06447,62.12889,397.12038,79.36196,125.23454,419.82061,-15.82313,59.79693,417.25043,-10.15652
image_081.jpg,do_not,115.84343,73.61674,-348.68219,125.77153,57.0859,-343.29467,132.35315,57.24793,-343.35913,138.94468,57.35484,-343.34594,108.7861,55.65074,-344.29568,102.02087,54.47219,-344.27178,95.23811,53.36767,-344.43042,146.91153,59.99282,-246.62311,85.3497,53.79517,-251.61484,125.66409,86.48833,-307.42007,103.25175,84.1858,-308.41558,169.84791,111.08822,-182.76302,53.85849,100.10332,-155.59551,181.51656,198.91725,-228.38373,31.79475,174.81914,-167.29267,152.14913,182.83657,-427.97025,40.85815,196.77854,-349.46258,138.7429,186.21833,-472.51559,42.44288,212.0838,-392.5167,140.13879,164.93315,-474.74673,49.79794,196.55913,-405.86048,138.6383,163.99849,-430.52566,55.02378,190.43886,-357.99733,135.98837,233.47258,-5.13114,70.62264,228.46694,5.7209,153.51765,288.06021,-122.27042,39.31285,263.34985,-141.62653,134.18721,332.1421,66.18983,63.01576,329.88881,34.92597,129.99725,340.26603,83.37043,69.80733,339.33247,49.03848,130.27506,352.46892,28.18067,66.82901,357.24123,-15.33961
image_082.jpg,do_not,112.33552,74.24333,-320.35281,123.31033,57.94844,-315.64095,130.07642,58.20578,-315.70148,136.85974,58.40486,-315.68261,106.11782,56.20988,-315.46017,99.40544,54.87979,-315.43734,92.67027,53.62717,-315.57951,146.59608,61.11695,-222.17268,84.1481,53.76242,-220.95639,122.98159,87.38222,-280.28882,100.44008,84.65028,-279.48949,171.10422,111.31733,-160.05999,55.93105,99.13439,-124.48747,182.20943,199.21082,-204.4213,37.951,172.41663,-134.98727,150.37591,182.95624,-401.14411,40.19268,194.90335,-326.74662,136.40355,186.24243,-445.54227,39.41486,209.55872,-368.74302,137.52472,164.87634,-447.52656,45.39194,195.47405,-385.72231,136.16314,164.10814,-403.6424,52.09492,190.27653,-337.25565,137.28528,234.47311,-8.41523,72.10925,228.89079,9.00165,149.69205,292.42261,-137.57028,42.66636,270.23785,-143.96982,134.38007,348.74304,29.52276,63.94267,344.34887,17.12084,131.1791,359.24801,43.80043,71.1029,355.50629,29.31823,128.36961,371.39782,-18.97618,64.78197,373.28697,-39.13274
image_083.jpg,do_not,111.67747,73.64854,-365.51504,122.86579,56.31273,-361.9948,130.13327,56.25102,-362.05053,137.39667,56.13283,-362.005,104.82285,55.38249,-360.80511,97.72914,54.38419,-360.77344,90.6144,53.47848,-360.94471,148.74601,59.41742,-268.79526,82.77544,55.02896,-264.66785,124.14634,87.35261,-325.06861,100.12437,85.59528,-323.40457,173.95482,113.47447,-201.61162,58.5774,99.93781,-165.18787,186.51365,201.98884,-230.9992,35.81269,171.44952,-163.85364,147.96688,183.98636,-413.20051,44.80364,194.54719,-346.58393,132.66141,187.36136,-459.10749,46.06287,210.33575,-390.42269,132.97798,164.992,-460.93423,53.97564,194.63635,-405.85514,132.73034,163.67475,-416.16261,59.22969,188.17385,-356.4371,139.90694,229.65717,-9.15201,76.6081,223.04896,9.68147,151.411,266.05867,-102.3739,37.15875,244.80956,-124.67916,134.78451,306.17237,102.55139,55.89122,303.23554,68.23803,131.59766,315.81185,121.18219,64.57267,312.80622,84.58616,129.76282,323.94101,74.796,49.41924,328.90454,35.13961
image_084.jpg,do_not,111.51973,71.72889,-391.02537,123.06597,54.82018,-386.73168,130.42286,54.89398,-386.76736,137.77972,54.90867,-386.71985,104.83313,53.69669,-385.18911,97.69788,52.65773,-385.15675,90.53854,51.71801,-385.33232,149.41322,59.16752,-288.8727,82.80916,54.02935,-283.2284,124.08866,86.24717,-348.86729,99.81656,84.20592,-346.79125,174.07903,114.83504,-217.85619,59.1904,100.00514,-177.01002,188.9581,203.42834,-253.33955,34.76224,170.26355,-173.89215,146.47773,183.91297,-438.57896,44.78199,197.68021,-367.48702,129.46175,187.53517,-482.91615,45.8116,215.54452,-411.94072,130.33656,164.23329,-484.71603,55.59285,199.57199,-428.75021,131.01253,163.17671,-440.85423,60.7601,192.68842,-377.6095,141.40257,233.49018,-9.46226,77.0271,226.2239,9.91628,150.70057,273.25157,-123.18544,39.00551,252.40094,-131.47417,133.71984,319.40584,86.08208,58.69331,314.74197,65.13208,130.78761,329.89332,104.78452,67.46371,324.69096,81.40658,127.0477,338.87011,49.16438,53.12809,342.4453,25.76173
image_085.jpg,do_not,106.06351,70.93995,-455.81956,118.4894,54.07154,-451.52697,126.01573,53.89508,-451.55394,133.53306,53.65995,-451.47853,100.37331,53.48737,-446.88513,93.52448,52.73842,-446.85546,86.64658,52.09525,-447.07146,148.62531,57.46212,-352.9147,82.46057,54.90019,-334.27961,120.95959,84.87493,-414.01586,96.573,83.71648,-408.43122,179.73935,113.49021,-277.52117,62.50491,102.6557,-225.24737,192.56672,203.65102,-325.86471,44.09103,174.3691,-219.82185,143.99155,182.94289,-509.11189,49.36228,204.98249,-387.48898,126.52916,186.48299,-554.80923,48.7104,220.76588,-426.52172,126.10247,163.85187,-556.09919,55.13086,209.36669,-443.32523,126.76048,162.55272,-511.04443,60.98896,202.63919,-397.72659,154.93771,227.85619,-10.32913,89.89578,222.87111,10.91469,161.37024,271.30319,-101.28622,53.44932,255.11185,-122.49108,144.38985,313.457,117.675,72.82131,314.66635,86.47159,142.56206,323.85385,137.23111,81.45403,324.88327,103.40348,134.92119,331.29525,88.84442,66.11418,339.86174,51.11587
image_086.jpg,do_not,103.69255,72.11503,-410.42005,115.60927,54.93083,-406.89337,122.83041,54.52828,-406.93254,130.05315,54.08759,-406.88178,98.29549,54.84401,-401.26384,91.85581,54.25871,-401.2749,85.37836,53.76839,-401.48046,145.50444,56.96753,-317.46508,82.74165,56.08196,-294.90563,118.94896,84.74143,-372.39213,95.54649,84.25927,-365.6191,180.5046,112.14974,-251.99746,63.50726,103.51037,-191.46914,191.33629,206.55138,-308.58146,42.36251,175.55746,-198.81873,139.46335,181.89571,-481.62859,49.23331,208.26716,-367.38267,119.21589,185.04585,-523.51142,49.84819,224.89668,-404.91835,121.70499,162.08253,-522.12634,56.2237,213.0691,-418.69751,123.71825,161.29563,-481.84467,61.39456,206.52955,-376.25943,157.03226,232.22091,-11.30546,92.23022,228.22987,11.85172,158.48594,291.15449,-80.42928,66.97585,278.44923,-79.63394,146.07305,349.20487,111.34229,80.43729,349.43275,106.40835,145.64702,361.12041,127.80224,87.36013,361.45759,120.54863,134.23924,373.47432,69.22243,73.78056,378.66068,61.49814
image_087.jpg,do_not,104.51743,73.1232,-438.19019,116.21394,56.35352,-435.45437,123.20685,55.99694,-435.49835,130.19715,55.61993,-435.44455,99.32791,56.10966,-429.54041,93.13616,55.46162,-429.54802,86.90073,54.90454,-429.74321,145.19221,57.8731,-345.12368,84.36224,56.52318,-322.14737,119.2409,84.97846,-399.4195,96.53044,84.36092,-392.52685,179.67607,111.39852,-276.53138,64.78591,102.43861,-212.42477,186.18855,206.30408,-340.92169,47.60578,174.6497,-230.15301,135.98538,181.28872,-520.22675,54.75391,202.8019,-411.73946,115.66438,184.22326,-562.85822,56.25083,217.69246,-452.96273,119.81372,161.02734,-562.56519,61.42197,205.17632,-463.92058,121.92113,159.91999,-520.80898,66.0687,198.86761,-419.98312,156.53978,226.78495,-10.79026,93.36719,223.00167,11.31282,156.36339,292.05034,-56.50973,75.23229,281.65563,-54.36393,145.51771,348.49989,154.69936,84.72634,349.89132,148.10407,145.07233,359.73208,172.78313,90.32355,361.46723,163.18049,134.51943,373.52062,112.45327,79.13082,379.03132,99.74639
image_088.jpg,do_not,105.69075,71.8953,-440.30751,116.84749,54.42125,-438.53925,123.91149,53.85998,-438.5847,130.97356,53.28376,-438.5585,99.76518,54.64614,-433.47361,93.405,54.14696,-433.49,87.0117,53.73942,-433.697,145.83865,55.22137,-349.8581,84.12454,55.30527,-328.62779,120.88189,83.30083,-401.48857,97.72319,83.29354,-395.11441,182.6309,110.33343,-280.46754,65.60853,101.38348,-219.69473,188.43618,205.95171,-333.56187,50.98563,173.64479,-212.79486,133.66983,180.70343,-500.95806,56.07746,204.78358,-367.6435,111.95101,184.09756,-544.57722,55.68744,219.7555,-404.37988,115.92949,160.96893,-545.35999,60.78072,209.92051,-418.76513,118.62739,159.35175,-502.21481,66.53744,202.90508,-376.99562,157.36029,227.64807,-9.33947,94.97482,223.1774,9.86285,156.62818,291.95734,24.04026,77.55904,279.88152,5.75221,145.59323,340.749,246.77895,84.93553,340.53143,226.88677,144.65029,350.73823,266.57598,90.06024,350.82592,244.46074,137.62271,363.71946,215.93152,78.83058,368.29153,192.3646
image_089.jpg,do_not,100.69022,73.80435,-334.57276,112.19011,56.83269,-335.65884,118.72808,56.26989,-335.69294,125.26934,55.67815,-335.65209,96.51383,57.0069,-327.3009,90.9985,56.51733,-327.30725,85.44553,56.11403,-327.5169,141.37886,56.42689,-272.265,85.64757,56.6982,-236.79578,115.91191,84.22177,-306.24231,94.97393,84.30061,-295.75732,181.85452,108.90202,-221.45189,71.01265,99.47748,-134.22801,186.1262,208.39355,-239.95972,55.18266,167.549,-92.80661,132.47538,180.49278,-360.84278,52.76405,183.85132,-195.50406,111.30273,183.32649,-396.34146,51.50518,191.77782,-222.5193,117.10949,159.02413,-398.12877,53.63282,183.19112,-233.99876,120.91002,157.20093,-362.1238,59.14226,178.991,-203.42467,169.39007,223.22504,-19.17484,108.04017,220.14083,19.56512,164.39204,308.74936,11.83969,95.60329,300.38626,39.52995,160.95734,373.74853,164.72914,97.53305,371.09042,203.12382,163.36538,384.51307,176.29416,101.36442,383.11526,213.96625,147.33795,402.65151,110.7305,90.73173,398.39144,153.1871
image_090.jpg,do_not,100.14442,74.28095,-307.72125,111.8361,57.09862,-311.13962,118.4869,56.41466,-311.16605,125.14866,55.69887,-311.10963,96.16318,57.48274,-302.32225,90.62669,57.04893,-302.36839,85.06044,56.70233,-302.57146,142.1509,56.04646,-257.71297,86.28858,57.15754,-222.66584,115.91551,84.79429,-283.25975,95.17541,85.05443,-272.73943,181.7338,108.29986,-209.77381,76.03512,98.49666,-126.90946,181.39211,208.2733,-218.41041,59.07157,169.93266,-125.28312,129.16191,180.41452,-324.53266,63.6395,174.11541,-276.94613,108.16148,183.07877,-354.19833,67.11929,179.57603,-312.7353,115.00263,159.20057,-357.84555,68.15944,165.56075,-315.54669,118.98097,157.19285,-325.68716,71.88121,162.84409,-282.37997,171.80348,213.9996,-15.6722,112.65624,209.42678,15.97382,162.88835,292.00054,-11.73441,92.88814,283.83483,22.06712,160.06162,356.77596,115.46814,90.32888,355.0881,148.25561,162.67525,368.13211,124.80634,94.07553,367.33239,156.43661,143.26173,383.4664,63.61234,80.83026,380.68999,104.4652
image_091.jpg,do_not,100.47139,73.13814,-278.18193,110.90963,55.65254,-281.00275,117.20744,54.69628,-281.03423,123.51866,53.71114,-281.01124,95.91545,56.7635,-271.84563,90.651,56.60669,-271.88769,85.35542,56.52318,-272.11728,139.84655,53.36863,-228.28493,86.82717,56.83767,-190.49567,116.22456,82.73013,-254.349,96.48499,83.88487,-243.14797,181.95673,105.51898,-184.105,77.22547,97.95545,-92.38413,183.1271,209.76594,-189.31003,58.85831,168.6658,-81.65895,125.91622,179.70315,-293.00545,58.69364,175.82555,-222.62226,103.03033,181.8716,-322.42041,59.62976,181.38951,-254.64468,110.85236,157.0299,-324.01337,60.8765,169.23801,-258.95957,115.6721,155.65378,-293.22327,65.43042,166.49034,-228.40002,177.28164,220.03381,-19.68129,115.96103,217.54993,19.95353,170.1024,311.25121,4.09363,105.10552,302.76797,30.25788,167.57442,382.16047,131.31957,107.69003,377.74189,165.50879,171.39631,393.99689,140.27091,111.68045,390.33259,173.72852,148.66805,410.79285,72.49585,100.51944,403.90791,114.12511
